1699	SLC7A1
1700	SLC7A5
1701	SLC9A3R1
1702	SLC9A3R2
1703	SLF1
1704	SLF2
1705	SLK
1706	SLU7
1707	SMAD2
1708	SMARCA1
1709	SMARCA5
1710	SMARCB1
1711	SMARCC1
1712	SMARCC2
1713	SMARCD1
1714	SMARCD2
1715	SMARCE1
1716	SMC1A
1717	SMC2
1718	SMC4
1719	SMC5
1720	SMC6
1721	SMG1
1722	SMKR1
1723	SMOX
1724	SMYD2
1725	SNAP47
1726	SNRNP200
1727	SNRNP27
1728	SNRNP40
1729	SNUPN
1730	SNW1
1731	SNX12
1732	SNX2
1733	SNX6
1734	SNX8
1735	SOCS2
1736	SOCS3
1737	SOCS6
1738	SOD2
1739	SON
1740	SOX2
1741	SOX4
1742	SOX9
1743	SPAG9
1744	SPC25
1745	SPDL1
1746	SPECC1
1747	SPG7
1748	SPHK1
1749	SPP1
1750	SPRED2
1751	SPTAN1
1752	SQLE
1753	SRC
1754	SREBF1
1755	SREK1
1756	SRGAP1
1757	SRGN
1758	SRP68
1759	SRP72
1760	SRPK1
1761	SRPK2
1762	SRRT
1763	SRSF11
1764	SRSF3
1765	SRSF4
1766	SRSF6
1767	SRSF8
1768	SSB
1769	SSBP1
1770	SSBP4
1771	SSH2
1772	SSR1
1773	ST3GAL5
1774	ST6GAL2
1775	STAG2
1776	STAMBP
1777	STAMBPL1
1778	STARD3NL
1779	STAT1
1780	STAT3
1781	STAU1
1782	STC2
1783	STK24
1784	STK25
1785	STMN1
1786	STOM
1787	STRADB
1788	STRBP
1789	STRN3
1790	STT3B
1791	STX2
1792	STX4
1793	STX8
1794	SUGT1
1795	SULT2B1
1796	SUN1
1797	SUPT16H
1798	SUPT5H
1799	SUPT6H
1800	SURF1
1801	SVBP
1802	SYF2
1803	SYNCRIP
1804	SYNE1
1805	SYNJ2BP
1806	SYNM
1807	SYNPO
1808	SYPL1
1809	SYT1
1810	TACC1
1811	TACC2
1812	TACC3
1813	TACO1
1814	TAF11
1815	TAF12
1816	TAF15
1817	TAF1D
1818	TAF6
1819	TAF7
1820	TALDO1
1821	TANK
1822	TAOK1
1823	TAOK3
1824	TAPBP
1825	TARDBP
1826	TAX1BP1
1827	TBC1D20
1828	TBL1X
1829	TBL1XR1
1830	TBPL1
1831	TBX3
1832	TCEA2
1833	TCERG1
1834	TCF25
1835	TCHP
1836	TCOF1
1837	TCTEX1D2
1838	TCTN1
1839	TDG
1840	TDP2
1841	TEAD1
1842	TEAD4
1843	TECR
1844	TERF1
1845	TES
1846	TFAP2A
1847	TFAP2C
1848	TFDP2
1849	TFF1
1850	TFG
1851	TFPI
1852	TFRC
1853	TGFB2
1854	TGFBI
1855	TGFBR1
1856	TGFBR2
1857	TGM2
1858	TGOLN2
1859	THAP11
1860	THAP2
1861	THAP4
1862	THAP7
1863	THBD
1864	THEM4
1865	THG1L
1866	THOC2
1867	THOC3
1868	THOC6
1869	THRAP3
1870	TIAL1
1871	TIGAR
1872	TIMELESS
1873	TIMM23
1874	TIMM44
1875	TIMMDC1
1876	TIMP1
1877	TIMP2
1878	TIPIN
1879	TIPRL
1880	TJP1
1881	TKT
1882	TLE1
1883	TLE4
1884	TLK1
1885	TLK2
1886	TLN1
1887	TMA16
1888	TMED1
1889	TMED10
1890	TMED4
1891	TMED7
1892	TMEM106B
1893	TMEM107
1894	TMEM109
1895	TMEM18
1896	TMEM189
1897	TMEM199
1898	TMEM237
1899	TMEM70
1900	TMX1
1901	TNFAIP1
1902	TNFAIP2
1903	TNFRSF10B
1904	TNFRSF12A
1905	TNIP1
1906	TNIP2
1907	TNNT1
1908	TNPO3
1909	TNRC6A
1910	TNRC6B
1911	TNS3
1912	TNS4
1913	TOB1
1914	TOP1
1915	TOP2A
1916	TOP2B
1917	TOPBP1
1918	TOR1A
1919	TOR1AIP2
1920	TOX4
1921	TP53
1922	TP53I13
1923	TP53I3
1924	TPD52L1
1925	TPD52L2
1926	TPM1
1927	TPM2
1928	TPR
1929	TPX2
1930	TRA2A
1931	TRADD
1932	TRAF2
1933	TRAF3IP1
1934	TRAF5
1935	TRAM1
1936	TRAPPC10
1937	TRAPPC4
1938	TRAPPC6A
1939	TRIB3
1940	TRIM44
1941	TRIM56
1942	TRIM59
1943	TRIOBP
1944	TRIP12
1945	TRIP13
1946	TRIP6
1947	TRMT10C
1948	TRMT6
1949	TRMT61A
1950	TRUB2
1951	TSFM
1952	TSG101
1953	TSN
1954	TSNAX
1955	TSPAN14
1956	TSPAN15
1957	TSPAN17
1958	TSR1
1959	TSR2
1960	TTC1
1961	TTF1
1962	TUBA1A
1963	TUBA1B
1964	TUBA1C
1965	TUBA4A
1966	TUBB
1967	TUBB4B
1968	TUBB6
1969	TUBGCP2
1970	TUSC3
1971	TWF1
1972	TWIST2
1973	TWISTNB
1974	TXN
1975	TXNDC12
1976	TXNDC9
1977	TXNRD1
1978	TXNRD2
1979	TYMP
1980	U2AF1L4
1981	U2AF2
1982	UAP1
1983	UBA1
1984	UBAP2L
1985	UBASH3B
1986	UBB
1987	UBC
1988	UBE2B
1989	UBE2C
1990	UBE2D1
1991	UBE2D4
1992	UBE2E1
1993	UBE2E2
1994	UBE2G1
1995	UBE2G2
1996	UBE2H
1997	UBE2J1
1998	UBE2J2
1999	UBE2Q2
2000	UBE2S
2001	UBE2T
2002	UBE2Z
2003	UBE3A
2004	UBE3C
2005	UBL4A
2006	UBL7
2007	UBN1
2008	UBQLN1
2009	UBR4
2010	UBTF
2011	UBXN2A
2012	UBXN4
2013	UCHL3
2014	UCHL5
2015	UCK2
2016	UCP2
2017	UGP2
2018	UHMK1
2019	UHRF1
2020	UMPS
2021	UNC119
2022	UNC93B1
2023	UNG
2024	UPF2
2025	UPF3A
2026	UPF3B
2027	UQCRC1
2028	UQCRC2
2029	USO1
2030	USP1
2031	USP10
2032	USP12
2033	USP14
2034	USP3
2035	USP34
2036	USP39
2037	USP7
2038	USP8
2039	USP9X
2040	UTP18
2041	VAMP2
2042	VAMP3
2043	VAMP8
2044	VASP
2045	VCL
2046	VDAC3
2047	VEGFB
2048	VGF
2049	VIM
2050	VKORC1L1
2051	VPS25
2052	VPS26A
2053	VPS28
2054	VPS35
2055	VPS4A
2056	VPS53
2057	VTA1
2058	WAC
2059	WAPL
2060	WASF2
2061	WBP11
2062	WBP2
2063	WBP4
2064	WDR1
2065	WDR18
2066	WDR33
2067	WDR4
2068	WDR46
2069	WDR5
2070	WDR61
2071	WDR73
2072	WDR74
2073	WDR76
2074	WDR77
2075	WDR82
2076	WIPF2
2077	WIPI2
2078	WNT7B
2079	WTAP
2080	WTIP
2081	WWC1
2082	WWTR1
2083	XBP1
2084	XIAP
2085	XPC
2086	XPOT
2087	XRCC2
2088	XRCC5
2089	XRCC6
2090	YAF2
2091	YBEY
2092	YEATS4
2093	YKT6
2094	YME1L1
2095	YTHDC1
2096	YTHDF1
2097	YTHDF2
2098	YWHAE
2099	ZBTB38
2100	ZBTB7A
2101	ZBTB8OS
2102	ZC3H13
2103	ZC3H14
2104	ZC3H18
2105	ZC3H4
2106	ZC3H8
2107	ZC3HAV1
2108	ZCCHC8
2109	ZDHHC6
2110	ZEB1
2111	ZFAND2B
2112	ZFP36L1
2113	ZFP36L2
2114	ZFPM1
2115	ZFR
2116	ZFX
2117	ZMAT5
2118	ZNF32
2119	ZNF326
2120	ZNF622
2121	ZNRD1
2122	ZPR1
2123	ZWILCH
2124	ZWINT
2125	ZYX
